dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Plaus,ses-5,60,-0.031260917860768817,-0.023948762383477394,-0.02105246348762268
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Plaus,ses-5,60,-0.010436267776700092,-0.008615116654517491,-0.006611670547054897
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Plaus,ses-5,60,-0.02669667392751808,-0.029897211639756126,-0.017948152903264954
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Plaus,ses-5,60,-0.01732143566536179,-0.02410388062227886,-0.011315403704094049
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Plaus,ses-5,60,-0.029767286367966304,-0.028820098625635202,-0.019317626543771737
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Plaus,ses-5,60,-0.023246734473866118,-0.02991811334080708,-0.015411049684938026
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Plaus,ses-5,60,-0.03316051980036187,-0.039281707900486754,-0.02199908659174164
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Plaus,ses-5,60,-0.03799816405491895,-0.03252828290551391,-0.024959040346456393
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Plaus,ses-5,60,-0.031828560195135455,-0.028461644423519568,-0.021066515922366684
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a8294defc7001e32644ce53dbcb87ef35587ff22,0,,Plaus,ses-7,60,-0.05451012905732337,0.003948747582491856,-0.03643604705010651
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@5e3d06988f3cc3adbf36b55cd8b1ddb3ae9f9bde,1000,,Plaus,ses-7,60,-0.012903022981784659,-0.009792376187445226,-0.00892776729168064
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9f1ca389bbb1cc08b42a32bfe58fb818b24b3490,2000,,Plaus,ses-7,60,-0.08254830700720843,-0.044348638865735895,-0.05534934672147116
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@f2269f20ce160cf71bea0a02ccf685e126dd2dc1,3000,,Plaus,ses-7,60,-0.041051128899452595,-0.01621342677839873,-0.02784234445711293
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@10da1c98e1cd32fc61ab4ced31075c08cf699861,4000,,Plaus,ses-7,60,-0.039161096263248166,-0.013781234622910398,-0.026336178951368996
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@be2865b50166a683e659f4a1f99e058c77288911,5000,,Plaus,ses-7,60,-0.05076185975386279,-0.02083494862948865,-0.03438950155375216
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c5bddf28e9cfbede4fe480513c4a3487279f7d47,7000,,Plaus,ses-7,60,0.013078784813811993,0.0008204905848345732,0.008338842526500018
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9fe9969ca88ccf3b71599f85000ce082bf854421,8000,,Plaus,ses-7,60,-0.007449511172142771,-0.004759463945754463,-0.00538144375992054
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@8ce4e4fa15c0cec038fcb9f29d30cc50bac60a3d,10000,,Plaus,ses-7,60,-0.029797392236067314,-0.012974487545172334,-0.019755807008971202
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c2395fd6ba7da947893c62b8169b47a83345153b,13000,,Plaus,ses-7,60,-0.0017431702302520577,-0.010078745390901773,-0.001509359240913025
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@cbb63c23390c0d43e0d6dfaa0c69aed19778fa74,16000,,Plaus,ses-7,60,-0.01919731992853254,-0.01699390170274081,-0.01314605270301776
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@082423f29dc36ca1b544cb85c655531783bb8985,20000,,Plaus,ses-7,60,0.0068099670570455195,0.0010915831998773232,0.004511470299859795
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Plaus,ses-7,60,-0.05127061906127223,-0.02876669057746538,-0.03431923938003213
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Plaus,ses-7,60,-0.01815785164291517,-0.010578627670836605,-0.012331011487865404
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Plaus,ses-7,60,-0.038882484977997935,-0.032700854039886415,-0.026263361789513693
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Plaus,ses-7,60,-0.034226650995760194,-0.027272435604752367,-0.02312839134753268
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Plaus,ses-7,60,-0.02676658048035988,-0.029469696600169334,-0.01813338954307231
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Plaus,ses-7,60,-0.02951416725682691,-0.032490446973503874,-0.019914216273358182
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Plaus,ses-7,60,-0.053780438295627224,-0.04437722867369026,-0.035628670799359975
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Plaus,ses-7,60,-0.05975872100828517,-0.03873091263622017,-0.039631059713266456
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Plaus,ses-7,60,-0.03313196120768439,-0.030577284286853065,-0.021867504702775035
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a8294defc7001e32644ce53dbcb87ef35587ff22,0,,Plaus,ses-9,60,-0.03333015961536378,0.003639791181216599,-0.022520304171337505
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@5e3d06988f3cc3adbf36b55cd8b1ddb3ae9f9bde,1000,,Plaus,ses-9,60,-0.008046028046336312,-0.01270863062988092,-0.005500250708210774
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9f1ca389bbb1cc08b42a32bfe58fb818b24b3490,2000,,Plaus,ses-9,60,-0.06560445956371778,-0.044857484005592294,-0.0437254282000428
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@f2269f20ce160cf71bea0a02ccf685e126dd2dc1,3000,,Plaus,ses-9,60,-0.02097152763817209,-0.015921271616930913,-0.013977701341049397
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@10da1c98e1cd32fc61ab4ced31075c08cf699861,4000,,Plaus,ses-9,60,-0.024342742151078886,-0.015554256489492605,-0.01642154749243883
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@be2865b50166a683e659f4a1f99e058c77288911,5000,,Plaus,ses-9,60,-0.03173096931433101,-0.023602091661999818,-0.02162094834772111
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c5bddf28e9cfbede4fe480513c4a3487279f7d47,7000,,Plaus,ses-9,60,0.01606419972499506,-0.004628638453213221,0.010808238559242192
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9fe9969ca88ccf3b71599f85000ce082bf854421,8000,,Plaus,ses-9,60,-0.003956626710406809,-0.009092362921999627,-0.002408715064529419
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@8ce4e4fa15c0cec038fcb9f29d30cc50bac60a3d,10000,,Plaus,ses-9,60,-0.009242632430316167,-0.013969811563179994,-0.006062348097971021
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c2395fd6ba7da947893c62b8169b47a83345153b,13000,,Plaus,ses-9,60,-0.011404055011787128,-0.012432409623283578,-0.007328344718999211
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@cbb63c23390c0d43e0d6dfaa0c69aed19778fa74,16000,,Plaus,ses-9,60,-0.011838333024752876,-0.018973058986326785,-0.007656660694381901
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@082423f29dc36ca1b544cb85c655531783bb8985,20000,,Plaus,ses-9,60,0.015147500711165114,0.0017784837200904343,0.010685599128749047
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Plaus,ses-9,60,-0.024149228850101536,-0.027072836767486515,-0.016238865840766753
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Plaus,ses-9,60,0.00393913708806693,-0.008537255711507364,0.002425322487408699
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Plaus,ses-9,60,-0.026069280793544116,-0.030613892065463753,-0.017932822974453314
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Plaus,ses-9,60,-0.031545648999022895,-0.02614226620406429,-0.021231312657091852
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Plaus,ses-9,60,-0.023050816944922965,-0.030202730493119372,-0.015428934601884941
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Plaus,ses-9,60,-0.01923123663862075,-0.03040043033427005,-0.01267721238019501
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Plaus,ses-9,60,-0.04256875722746011,-0.0439350218392289,-0.0282358126299451
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Plaus,ses-9,60,-0.03775808750179026,-0.03224624009645474,-0.024675436663440995
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Plaus,ses-9,60,-0.013881275425190881,-0.02577358508707185,-0.009323790452648086
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a8294defc7001e32644ce53dbcb87ef35587ff22,0,,Sem,ses-5,72,-0.01734554093301,-0.013578391877508252,-0.011459931583412191
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@5e3d06988f3cc3adbf36b55cd8b1ddb3ae9f9bde,1000,,Sem,ses-5,72,-0.017982046314707217,-0.008170835340999064,-0.011687170205402888
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9f1ca389bbb1cc08b42a32bfe58fb818b24b3490,2000,,Sem,ses-5,72,-0.02755585232608617,-0.006198224273243862,-0.0183812157572528
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@f2269f20ce160cf71bea0a02ccf685e126dd2dc1,3000,,Sem,ses-5,72,-0.02114625059166157,-0.016810243349563603,-0.01417270747774317
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@10da1c98e1cd32fc61ab4ced31075c08cf699861,4000,,Sem,ses-5,72,-0.015202878158657524,-0.005985516658534787,-0.010538727034964734
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@be2865b50166a683e659f4a1f99e058c77288911,5000,,Sem,ses-5,72,-0.03734391175161824,-0.03215220405979687,-0.024549121211285982
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c5bddf28e9cfbede4fe480513c4a3487279f7d47,7000,,Sem,ses-5,72,-0.03563180027694934,-0.05218708727121267,-0.02354951627573661
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9fe9969ca88ccf3b71599f85000ce082bf854421,8000,,Sem,ses-5,72,-0.030479261710556885,-0.04756627840755852,-0.02039696321000585
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@8ce4e4fa15c0cec038fcb9f29d30cc50bac60a3d,10000,,Sem,ses-5,72,-0.07145408851535594,-0.05028866323972073,-0.04664884282866146
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c2395fd6ba7da947893c62b8169b47a83345153b,13000,,Sem,ses-5,72,-0.09785775007232812,-0.058496938832593035,-0.06521503449923283
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@cbb63c23390c0d43e0d6dfaa0c69aed19778fa74,16000,,Sem,ses-5,72,-0.06710709826053896,-0.04936276336783628,-0.04433603140915508
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@082423f29dc36ca1b544cb85c655531783bb8985,20000,,Sem,ses-5,72,-0.10441460404925845,-0.07743590531831124,-0.07043417276872804
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Sem,ses-5,72,-0.07095056144471704,-0.04604091433418961,-0.04733117119765779
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Sem,ses-5,72,-0.06317337579711163,-0.05324458627791824,-0.04180026888882763
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Sem,ses-5,72,-0.05698704830256937,-0.034122034549245575,-0.038050525374469034
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Sem,ses-5,72,-0.019531266239107694,-0.014633598564618957,-0.013037739373838158
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Sem,ses-5,72,-0.05249538349200605,-0.03302348922285431,-0.03480303433998205
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Sem,ses-5,72,-0.014881944299897204,-0.01530582073572681,-0.009828836029877896
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Sem,ses-5,72,0.01145221744677065,-0.004444625719223499,0.0075154121073472795
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Sem,ses-5,72,0.012504355595359387,-0.01373218123479778,0.008404766498534586
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Sem,ses-5,72,0.038101589250961417,0.006262641737423223,0.02535578769420174
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a8294defc7001e32644ce53dbcb87ef35587ff22,0,,Sem,ses-7,72,-0.011212430058283852,-0.012253354279766308,-0.007481111937990193
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@5e3d06988f3cc3adbf36b55cd8b1ddb3ae9f9bde,1000,,Sem,ses-7,72,0.03692537935660457,-0.00423000777654667,0.024445608200190486
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9f1ca389bbb1cc08b42a32bfe58fb818b24b3490,2000,,Sem,ses-7,72,0.04685816723431648,-0.0017102265981936262,0.031118828649216456
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@f2269f20ce160cf71bea0a02ccf685e126dd2dc1,3000,,Sem,ses-7,72,0.00031778558842496626,-0.015846559807723624,0.00025786377320238015
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@10da1c98e1cd32fc61ab4ced31075c08cf699861,4000,,Sem,ses-7,72,0.007123843020083632,-0.004139400298866135,0.0046586980023213855
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@be2865b50166a683e659f4a1f99e058c77288911,5000,,Sem,ses-7,72,-0.011625048936614204,-0.03190317498400612,-0.007348811284755718
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c5bddf28e9cfbede4fe480513c4a3487279f7d47,7000,,Sem,ses-7,72,-0.04963666923044815,-0.05408454431286037,-0.03266846130052767
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9fe9969ca88ccf3b71599f85000ce082bf854421,8000,,Sem,ses-7,72,-0.0313952761522284,-0.04843783950732337,-0.021019266282627267
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@8ce4e4fa15c0cec038fcb9f29d30cc50bac60a3d,10000,,Sem,ses-7,72,-0.03372901543709194,-0.049884562591015105,-0.022076446502454602
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c2395fd6ba7da947893c62b8169b47a83345153b,13000,,Sem,ses-7,72,-0.038067359266737724,-0.05713225364927592,-0.02542561303896438
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@cbb63c23390c0d43e0d6dfaa0c69aed19778fa74,16000,,Sem,ses-7,72,-0.036017062044255574,-0.049444560606712915,-0.024176106869527668
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@082423f29dc36ca1b544cb85c655531783bb8985,20000,,Sem,ses-7,72,-0.08035264910725894,-0.07868912755956597,-0.053839015830140655
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Sem,ses-7,72,-0.03621657801763319,-0.046008330718927015,-0.02380738004893899
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Sem,ses-7,72,-0.02433012131788953,-0.05364066914414568,-0.015487138967748653
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Sem,ses-7,72,-0.004678351995530362,-0.03326187744690335,-0.002472674708831375
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Sem,ses-7,72,0.004116369571739406,-0.014219780730954788,0.002424286969916914
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Sem,ses-7,72,-0.0067584000493030195,-0.031158187796038198,-0.0041889081827341515
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Sem,ses-7,72,-0.012689242639447616,-0.01525528331931662,-0.00787127636442705
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Sem,ses-7,72,0.023189361623010753,-0.003985606461201375,0.015208450091722326
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Sem,ses-7,72,-0.003230879195524299,-0.013457119829870927,-0.00207761025820065
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Sem,ses-7,72,0.01944906052426117,0.00790986720106807,0.012311923290121244
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a8294defc7001e32644ce53dbcb87ef35587ff22,0,,Sem,ses-9,72,-0.005982977688195198,-0.012806078091950803,-0.0037564810476251724
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@5e3d06988f3cc3adbf36b55cd8b1ddb3ae9f9bde,1000,,Sem,ses-9,72,0.04288445649171062,-0.004585734633030749,0.028645541437360846
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9f1ca389bbb1cc08b42a32bfe58fb818b24b3490,2000,,Sem,ses-9,72,0.015259501751689783,-0.008146936739290052,0.010170612717400293
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@f2269f20ce160cf71bea0a02ccf685e126dd2dc1,3000,,Sem,ses-9,72,-0.015574348906560476,-0.018430679064349184,-0.010528926986576996
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@10da1c98e1cd32fc61ab4ced31075c08cf699861,4000,,Sem,ses-9,72,-0.0006499320612100646,-0.004772164116976273,-0.0006278155998395242
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@be2865b50166a683e659f4a1f99e058c77288911,5000,,Sem,ses-9,72,-0.008132076415326362,-0.030545564043564555,-0.0056062401808108925
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c5bddf28e9cfbede4fe480513c4a3487279f7d47,7000,,Sem,ses-9,72,-0.04079058292481723,-0.05335261703761768,-0.026885820248737476
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9fe9969ca88ccf3b71599f85000ce082bf854421,8000,,Sem,ses-9,72,-0.0400662306682341,-0.048280838229526245,-0.026559356136820925
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@8ce4e4fa15c0cec038fcb9f29d30cc50bac60a3d,10000,,Sem,ses-9,72,-0.036551307207511485,-0.049355548566164295,-0.024110569045934664
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@c2395fd6ba7da947893c62b8169b47a83345153b,13000,,Sem,ses-9,72,-0.03881060330119033,-0.05714717583122572,-0.026140404068245086
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@cbb63c23390c0d43e0d6dfaa0c69aed19778fa74,16000,,Sem,ses-9,72,-0.044920581826659436,-0.0491898891364288,-0.029786022068483964
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@082423f29dc36ca1b544cb85c655531783bb8985,20000,,Sem,ses-9,72,-0.08247211844972974,-0.07761362753031294,-0.055261860355435496
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@bbc3997ae0773f6e0f145401283a22dced84175c,24000,,Sem,ses-9,72,-0.0498168184187224,-0.0491650837732896,-0.03310456345378205
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@4e76d0f5009af59c7519cc564d83ccb252becc09,30000,,Sem,ses-9,72,-0.0410938200692935,-0.05350471412669752,-0.027081208713468023
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ad19a8ed94822569698ab34f7cbdb71a73e75edb,37000,,Sem,ses-9,72,-0.026108305508311436,-0.03483768546909485,-0.0172137849930634
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@9b211dca4e657296153efe83773900826fe138d5,45000,,Sem,ses-9,72,-0.020589773508897586,-0.017672854866572323,-0.013963231443455251
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@497f4bdf16cbdcb120415cd944d84b34d1fef37a,55000,,Sem,ses-9,72,-0.030739329967659157,-0.03298040921877874,-0.020392675688836213
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@e7396619711d862dc1bed1a5f5797fb2b5cc9768,68000,,Sem,ses-9,72,-0.02134651392891702,-0.01637207992058224,-0.013992019085594234
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@d63e823855aefabdb4d0fb89c6cb30f1917edff8,83000,,Sem,ses-9,72,0.0109355446766922,-0.004448373445111456,0.007092172517601805
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@a29b66f6847b3a1ec6358c6bdf5686f8db25e228,102000,,Sem,ses-9,72,-0.014651336551963665,-0.01485597717361023,-0.009761460697212192
ds003604,pico-decoder-small,pico-lm/pico-decoder-small@ef21ca419b33425716396ead8c1e60e01f301271,125000,,Sem,ses-9,72,-0.0033543796390973365,0.004875601889103084,-0.002152335627157159
